ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk,climate_index,water_balance
0.8160151580778874,11.14299740989485,39.91805121363715,79.31813484231667,70.39933293880338,8.192009294433372,538.2848010198546,4.853573151176072,soy,west,2,6.251646620520535,87.93581514044024
0.8619850774716457,17.54572266125424,34.98301816825709,173.38622409984836,54.90851931823086,27.522789894017706,474.12834958955466,9.327910307690216,cotton,west,1,-27.0409560990055,231.6823090084934
0.4348058111052619,31.17291631551224,21.41290779151074,115.89869366732582,44.67595353860693,8.174807889240538,567.6091869885697,5.935801012246982,corn,west,0,-17.269254275872058,153.8437959982849
0.1649864131278066,15.061146088680466,22.83089658488695,170.9025168233179,54.833459163511954,31.350249485366607,385.431391395311,6.682050008618267,corn,south,1,-31.171704580338197,214.89212032461364
0.2820973637574531,18.390331212568988,37.16889553740286,73.69759671836927,57.56789750281222,39.88491479995062,416.5333196803515,5.516794562496569,corn,west,1,4.27185870001281,91.6966468059321
0.680003692735451,26.01601491614484,41.170401897982345,23.06354539386457,70.72259988662529,19.8741437139836,193.27798100291415,11.187204683200092,corn,north,0,23.693617118358624,93.76519032788315
0.8541117578603878,55.41920785113715,27.040653332554385,179.54920501623388,27.70786728049015,31.48431379027446,395.03384606346987,8.137332775837846,corn,west,0,-37.50692671575038,233.881879442058
0.4101292351774215,21.79180612183881,36.66993803453015,51.4937905663071,48.66354878904228,27.12347360250225,530.1719706264388,6.818567566567867,soy,south,1,8.95254780172839,83.00952819745562
0.1952205569762016,32.221825449766726,22.40043852588089,47.785673451223175,40.00558680242114,36.04163490098372,766.1503275134015,9.782462820515995,corn,south,0,2.6255907354696344,123.20986313050223
0.377888800667799,20.19559486535317,28.90776208464433,75.9221620405389,28.45175806814352,10.380356604718235,137.71449741853684,5.2768593727263085,soy,south,1,-5.523192164675233,99.78299368315766
0.6914513676011464,32.96199459090303,23.31649429833553,173.33633423300782,22.9261383334374,30.81402813030342,267.4094783909108,7.276062168002986,corn,north,0,-38.089074883880656,222.78046161470215
0.7857459494867784,6.019306692992966,39.10893388417927,135.20830743909,92.01041716462252,11.020366563979124,922.8768708031798,7.010101398276859,cotton,north,2,-6.516835245130785,166.20038753767932
0.7521541970746207,49.21298685644955,25.17214032572708,18.5334120282284,90.35951527492306,4.988822396887511,680.8522884894418,8.517948478723984,corn,west,0,22.580735576806926,78.54075648974114
0.4201749039333993,28.983794120937247,35.165452934329565,160.13389764787337,55.65947176823521,5.826596201369405,841.9593002191668,2.9834189269921154,corn,west,0,-22.84209376698314,154.80263398346494
0.5963682750158719,7.187374566946764,21.16547933587163,6.574667514745114,43.44104093315823,37.79245478932253,236.85776897392356,10.766757578704802,corn,south,1,15.181999666556766,93.07676396592149
0.3236989941722912,55.0213108116814,19.0606207742006,14.305859226216167,38.065454856613925,25.67732973573744,998.5843869706116,1.9378416340139388,cotton,north,0,10.945581513138176,14.623654792154952
0.5130859108196179,43.31775833604443,17.52755467512212,35.42614067274208,29.79895920502944,32.44139778636268,709.5876763523661,2.962794949793439,soy,south,0,2.342971509232111,47.526535495554356
0.7180344817817654,46.82804046526806,33.861055426506006,22.593412192287037,53.95610489846061,21.052549783700528,117.6769085579114,3.9352145869398254,soy,north,0,17.55761949260841,28.084502635179284
0.6618076794047187,43.15987998637951,31.504284176445736,125.61451310774854,25.02001556690804,6.535067439977733,931.0065328564938,5.3774463684101885,cotton,west,0,-20.07863714836466,147.8846926154047
0.2561024889746831,32.80410592024998,27.05436337867189,110.36390735217547,78.01457679751444,29.59513154666896,767.8577560414296,11.107415401420996,corn,west,0,-6.684511494680997,194.38369798771353
0.5822098779238915,47.72023368287898,32.224794672035564,12.748360737984845,35.20369230606034,25.87427968304432,504.34633849883136,1.1501929693770574,soy,north,0,16.10614810863084,-7.974504240280147
0.6356744169179314,26.24785252493685,35.20701688842558,76.37248796457776,30.502352101310315,23.638321147546637,614.3201213813344,0.6144000973318735,corn,west,0,-2.7284692137410325,47.30947204947092
0.3904384987386889,52.89849786507418,19.12800869452448,56.98009343926449,54.004012869951175,32.24757940965708,793.4472725128089,3.787725401925576,cotton,north,0,1.3579780200206777,75.72933876399577
0.8338996599508685,25.710143568905792,25.6851289814564,187.3481336017346,75.77600547121313,2.678425150707109,445.0509394051037,1.3598527724323728,corn,north,0,-30.77518739369519,175.2615323446019
0.5387226241065041,25.99286151851432,21.61824488383664,97.75309054254058,70.83346681521455,17.540188626747106,586.037474617392,9.381679204585842,soy,west,0,-6.511935846184606,169.95163770456236
0.712661547205348,9.026358427346208,33.97678112652985,130.84465933604113,80.52169768146038,17.389476606745657,451.1588690459102,6.7292746467942495,cotton,west,1,-9.558345813908318,164.16062467745377
0.838928325196348,24.386793306882677,18.765906553570677,184.46407973411536,50.80454812097179,38.11194417533719,794.9453102014647,3.515145633764744,cotton,south,1,-37.671951674611975,200.8496295181921
0.8145680425025994,19.218567375091528,21.50372797280876,169.13964835603053,74.53671360670593,25.729471832214447,895.3406133891933,11.939783316201192,soy,north,1,-27.233060596344465,267.0337535452337
0.8391415309635519,10.976348305717654,24.929306696176084,79.7459544196835,58.05172731559014,19.981068208937828,610.3456468211242,7.977518475692047,soy,north,1,-2.3417181843165835,134.5918324804279
0.5937821169422001,45.6283303525803,32.43947538316047,22.48815326347753,85.88925039235438,1.08652877088518,457.83568738374646,0.6863206553163916,soy,west,0,23.40719425269181,-3.0881155665190256
0.6763336152543171,20.93621871139495,33.768338660571935,27.90717165759229,20.88917421282084,16.208549792107192,541.737818224738,11.352728470605356,cotton,north,1,9.313018809515254,107.66611770307392
0.1178130292927543,42.24359448714121,36.16115207129165,101.31592224321324,64.7237212015633,13.410650467998856,866.5323895815961,5.808855674210918,corn,west,0,-2.9855716041346483,123.24332691403076
0.6427821379884467,6.794111081210206,16.452942802433082,125.86993688142708,81.70551623461736,23.13085564592641,711.509428596464,11.638194558581322,cotton,north,1,-14.838700696531415,225.79893966480722
0.8679902029676064,19.748994917108654,23.691894848207376,27.230371882991268,40.23203760735409,20.72839603515756,634.8439162248208,2.5927513960067774,corn,north,1,9.354053895856387,29.465990994851666
0.8554526100773352,12.729945008346489,38.96401201867568,97.86302674242084,41.33523910238293,3.36268892579227,704.26747994898,9.015345310826378,cotton,south,2,-5.506255394779391,149.05246783200894
0.4151043852157677,57.00628643625182,35.52096588400933,112.25099620832036,43.36431173371405,2.647668062381463,225.4236428123066,2.0982412335979435,soy,north,0,-10.794050162149567,97.71244266029045
0.353446362495655,51.51663950396591,40.53962912722815,161.02519269725957,76.56692608483942,12.442831509173477,469.1715465288808,8.03028274000971,cotton,west,0,-16.778320941318725,200.78839097012852
0.3969730352840213,50.850053941761615,40.07058614063064,55.31220714014893,35.48775221128642,12.03969740226003,331.9092160511569,6.857211740162311,soy,north,0,6.532122756464862,83.8137384011414
0.7400703588166723,29.498381398223326,40.55166782579359,49.97178329937013,75.27320858697234,36.06101059134663,651.4409285587307,5.033382603962684,cotton,south,0,16.28377385790087,59.75394151320339
0.4108112734451841,53.33209501012946,36.293024326070274,71.15741667116848,51.55049356648868,31.619656607083904,384.0994038633845,3.238736998724701,soy,north,0,3.4800834423753066,67.25176233234521
0.633084832978061,53.148901544416944,35.77054966897786,75.30994761856229,37.65900749621004,0.2033623858276279,430.064980980599,6.73793029183131,corn,south,0,-0.7529629187355376,106.91870086789754
0.7166292502669792,49.22165727835755,25.75505926501409,111.53145234584925,46.84933513153362,21.145702793451143,406.7925530960426,0.3396875937466999,cotton,west,0,-13.787544971442408,89.17326901830216
0.8448568268631577,22.07462909018508,22.536809852872373,52.52659434378963,64.50809960435626,13.790001981491798,132.77336923549825,3.749332971525463,cotton,north,1,6.158365558883313,67.48311420617188
0.4287225953434482,48.97544955639608,25.933699738821037,148.79282119941567,62.44306308894519,16.64953924986606,799.1699914880369,6.263798940857692,soy,south,0,-21.775753846507246,185.49711086917154
0.5124861239541458,31.608681380135906,27.844737385479547,178.9238035941935,75.98449584347418,37.36700775018344,338.50625444768264,9.486399105559263,cotton,west,0,-27.34234695537139,245.94305726430656
0.8651992476840052,28.298144039528815,41.69241145748384,39.5598500376527,29.617843841868982,25.854015083706003,935.286258703993,5.70703059891672,cotton,north,0,10.732578340071525,54.93774456933606
0.5900699408291666,19.31278339109856,26.199049402227907,14.790851915263303,88.18128325621652,2.0546735255951054,616.1262769471992,0.5959568023072568,corn,south,1,23.678620837555478,-5.448629463892036
0.1404262103548542,27.08420282268858,28.568509339587912,83.85639929052704,84.24730883122594,0.195327733838857,794.9483014936137,6.356754813530797,cotton,south,0,3.1199457149222454,118.85543808624712
0.1646394327513975,57.30768666286891,31.567540384688478,89.27815045864402,41.808650876018,29.676136761494256,809.5286714886383,7.094575139370377,corn,south,0,-5.794698808514212,128.65636146765934
0.4513990204556892,17.548070287957263,30.962651277499447,147.71286603776548,81.26265065903722,30.55232915766284,719.0036722674135,7.71484519684277,soy,west,1,-15.67626916852242,193.89866672869374
0.4598622977480121,34.23673418668491,17.66242300932042,102.78750279183927,44.42951519622525,11.802388104175186,745.6164791639507,11.348142194515294,corn,north,0,-14.885378594578562,198.6065017276718
0.2086752055261233,7.594373377090712,21.406609893925275,34.26527050275809,57.3225618591806,22.96856693101564,435.7592164966578,2.1741899606840858,cotton,north,1,9.747575178578805,34.60056021567367
0.3482760872803483,53.26664217134408,38.05714921186846,0.7596374747620205,84.63254740734958,13.486634296612978,372.0587247262143,4.952029715548864,cotton,south,0,31.9214779237887,12.222785418382202
0.4763528063942917,44.03565904245982,16.633144025549882,138.32931971091762,33.71216760823651,5.996906253854628,465.1045222533601,7.309020112611513,soy,north,0,-28.103104781408025,194.78637681148285
0.5675086431785015,40.34120548081709,35.01360820871746,27.875561713011976,66.39669966218733,28.114378143629565,783.4218657655662,8.675671137286677,soy,north,0,18.922114702020856,79.6186648771613
0.7243049619735987,39.67121382847936,27.46188650131586,14.677354961831355,68.77583264718014,34.925077444838585,944.6704000100827,5.767509373587009,corn,west,0,20.336714641412968,44.89056219638559
0.8759594437277046,59.85356687575979,24.5411800103105,13.02861849100223,76.07111730950271,4.483378261854276,871.4089363148395,8.973661272497653,corn,west,0,21.122109918724078,78.22405120566826
0.1029839218822495,53.8192853097245,17.583789313704475,179.22358774814876,29.63538021019793,6.7101618048513245,591.0486952267731,4.903500947200009,cotton,west,0,-40.806484556923245,210.67480790644439
0.8943542702607837,27.86967788515785,28.337863551483952,100.018716705703,72.87310276011613,28.754608424629428,863.7939974407892,0.4243588947213763,cotton,south,0,-4.095849039094087,75.92444210143282
0.4376357515764119,40.87394765186642,40.44624266087789,13.399865597467176,64.14107279307359,0.961105034251064,949.0576391548364,5.9331189850311725,cotton,west,0,24.986751943725725,32.28481278690101
0.1081717720592326,44.90370337164192,34.92923506497164,165.52330975432014,63.58517011055076,27.169260301607764,441.8008829577989,11.501857048202972,cotton,north,0,-22.968264878197232,245.61264517137823
0.3347837599872162,19.225992421498344,30.142621952524784,146.72942792200467,52.72332291719259,37.93168277165589,443.3965687927493,6.655742481069241,soy,west,1,-21.417115012152966,183.14423078017228
0.8264254565108518,19.897865124375308,39.04189327082092,16.245014967798177,71.27294978714792,30.882947404080404,628.6478269220327,2.426163439274467,cotton,west,1,24.9978427754185,1.4647560897219236
0.8838545166290122,6.826061663272426,17.828414326161443,168.20396147706492,94.27136361245752,24.70288286269342,267.7529330461666,8.301443404995851,cotton,south,1,-24.475549990163394,233.389981200862
0.1916857711098331,9.55773304377859,38.4636405243016,136.4033099610594,62.45863421379335,1.0412231559256302,821.1802125157428,11.081534229332764,soy,south,2,-13.0438099358385,208.7550117300854
0.7120173267850962,24.534869283999527,18.36769993420049,151.1785083688462,81.73230242450947,22.50841382014191,572.7240955318081,9.446920690130725,corn,north,1,-21.660012052071764,227.28001533595295
0.8909561345678929,15.572920157505918,28.025996908499454,73.14019196435444,39.98109870416923,15.940687393870316,718.4047333092552,11.098635706912583,corn,north,1,-2.7354390850727057,156.10055212498082
0.184481615325402,18.71671288186376,16.065827803321206,42.068359574045175,88.0263746677545,39.077154209864105,431.682542033686,11.454759829536703,soy,south,1,11.41109818266583,140.55013006609101
0.2330441767636316,46.63244176526896,29.84882593489272,89.66046733109086,83.3820564347793,7.817396120897704,235.53737081089884,1.2744851444720604,corn,north,0,1.7178014615856974,72.55649284091875
0.3325525936727367,57.76916719634922,33.0105534382551,123.3420803941676,51.29777617736108,7.403137952525021,174.9644884443319,1.6551967414431772,corn,north,0,-13.538847507476017,106.88349437034427
0.1946016073465108,14.925040370838566,15.879479589735464,60.900996267818485,31.97469904217653,2.157629793593858,659.962649665073,9.121419818322932,cotton,south,1,-5.523567236016053,136.23571486131235
0.5586500059272017,19.354915352228453,37.47899980942585,89.90644936317057,41.53637691668154,28.05204337750132,805.4038566213997,0.3333843382728827,soy,west,1,-3.67305950184452,55.761292936473545
0.3047375478197407,37.01099228482574,22.198832353645223,128.0650907765286,45.645905424441445,5.524485753269159,100.03865346471348,6.149290956695561,corn,north,0,-20.4108132066122,167.35916798983897
